INFO 09-01-2021-18:53:49 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:49 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:49 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:50 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:50 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:50 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:51 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:51 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:51 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:52 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:52 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:53 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:53 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:53 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:53 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:54 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:54 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:54 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:55 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:55 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:55 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:56 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:56 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:56 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:57 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:57 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:57 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:58 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:58 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:58 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:59 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:59 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:53:59 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:00 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:00 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:00 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:01 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:01 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:01 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:02 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:02 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:02 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:03 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:03 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:03 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:04 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:04 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:04 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:05 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:05 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:05 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:06 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:06 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:06 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:07 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:07 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:07 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:08 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:08 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:09 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:09 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:09 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:09 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:10 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:11 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:11 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:11 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:14 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:14 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:14 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:15 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:15 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:15 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:16 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:16 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:16 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:17 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:17 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:17 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:18 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:18 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:18 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:19 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:19 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:19 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:20 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:20 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:20 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:21 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:21 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:22 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:22 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:22 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:23 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:23 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:24 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:24 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:24 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:25 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:25 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:25 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:25 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:26 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:27 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:27 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:27 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:28 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:28 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:28 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:29 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:29 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:29 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:30 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:30 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:30 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:31 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:31 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:31 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:32 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:32 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:32 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:33 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:33 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:34 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:34 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:34 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:35 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:35 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:35 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:36 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:36 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:36 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:37 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:37 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:37 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:38 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:38 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:38 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:39 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:39 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:39 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:40 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:40 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:41 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:41 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:41 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:41 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:42 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:42 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:43 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:43 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:43 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:44 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:44 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:44 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:44 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:45 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:45 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:45 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:46 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:46 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:46 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:47 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:47 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:47 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:48 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:48 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:48 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:49 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:49 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:50 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:50 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:50 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:51 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:51 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:51 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:52 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:52 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:52 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:53 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:53 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:53 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:54 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:54 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:54 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:54 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:55 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:55 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:55 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:56 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:56 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:56 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:57 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:57 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:58 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:58 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:58 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:59 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:59 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:54:59 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:00 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:00 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:00 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:01 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:01 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:01 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:02 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:02 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:02 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:03 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:03 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:03 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:04 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:04 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:04 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:05 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:05 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:05 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:06 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:06 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:06 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:07 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:07 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:08 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:08 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:08 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:09 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:09 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:09 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:10 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:10 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:10 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:11 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:11 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:11 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:12 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:12 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:12 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:13 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:13 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:13 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:14 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:14 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:14 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:15 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:15 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:15 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:16 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:16 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:17 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:17 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:17 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:17 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:18 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:18 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:18 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:19 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:19 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:19 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:20 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:20 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:20 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:21 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:21 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:21 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:22 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:22 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:23 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:23 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:23 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:24 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:24 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:24 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:25 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:25 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:25 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:26 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:26 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:26 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:27 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:27 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:27 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:28 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:28 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:28 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:29 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:29 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:29 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:30 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:30 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:30 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:30 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:31 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:31 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:31 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:32 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:32 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:32 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:33 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:33 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:33 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:34 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:34 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:34 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:35 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:35 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:36 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:36 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:36 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:37 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:37 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:37 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:38 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:38 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:38 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:39 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:39 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:39 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:40 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:40 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:41 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:41 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:42 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:42 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:42 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:43 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:43 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:43 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:44 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:44 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:44 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:45 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:45 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:46 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:46 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:46 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:47 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:47 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:47 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:48 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:48 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:48 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:49 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:49 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:49 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:50 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:50 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:50 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:51 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:51 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:51 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:52 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:52 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:52 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:53 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:53 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:53 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:54 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:54 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:54 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:55 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:55 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:55 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:56 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:56 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:56 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:57 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:57 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:57 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:58 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:58 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:58 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:59 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:59 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:55:59 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:00 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:00 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:00 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:01 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:01 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:01 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:02 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:02 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:02 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:03 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:03 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:03 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:04 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:04 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:04 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:05 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:05 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:05 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:06 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:06 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:06 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:06 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:07 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:07 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:07 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:08 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:08 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:08 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:09 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:09 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:09 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:10 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:10 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:10 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:11 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:11 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:11 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:12 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:12 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:12 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:13 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:13 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:14 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:14 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:14 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:15 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:15 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:15 Número de veículos extraídos: 263249.
INFO 09-01-2021-18:56:16 Número de veículos extraídos: 263249.
